135.50,35.50,110303
136.50,35.50,110304
137.50,35.50,110305
138.50,35.50,110306
139.50,35.50,110307
140.50,35.50,110308
-120.50,34.50,110309
-119.50,34.50,110310
-118.50,34.50,110311
-117.50,34.50,110312
-116.50,34.50,110313
-115.50,34.50,110314
-114.50,34.50,110315
-113.50,34.50,110316
-112.50,34.50,110317
-111.50,34.50,110318
-110.50,34.50,110319
-109.50,34.50,110320
-108.50,34.50,110321
-107.50,34.50,110322
-106.50,34.50,110323
-105.50,34.50,110324
-104.50,34.50,110325
-103.50,34.50,110326
-102.50,34.50,110327
-101.50,34.50,110328
-100.50,34.50,110329
-99.50,34.50,110330
-98.50,34.50,110331
-97.50,34.50,110332
-96.50,34.50,110333
-95.50,34.50,110334
-94.50,34.50,110335
-93.50,34.50,110336
-92.50,34.50,110337
-91.50,34.50,110338
-90.50,34.50,110339
-89.50,34.50,110340
-88.50,34.50,110341
-87.50,34.50,110342
-86.50,34.50,110343
-85.50,34.50,110344
-84.50,34.50,110345
-83.50,34.50,110346
-82.50,34.50,110347
-81.50,34.50,110348
-80.50,34.50,110349
-79.50,34.50,110350
-78.50,34.50,110351
-77.50,34.50,110352
-76.50,34.50,110353
-6.50,34.50,110354
-5.50,34.50,110355
-4.50,34.50,110356
-3.50,34.50,110357
-2.50,34.50,110358
-1.50,34.50,110359
-0.50,34.50,110360
0.50,34.50,110361
1.50,34.50,110362
2.50,34.50,110363
3.50,34.50,110364
4.50,34.50,110365
5.50,34.50,110366
6.50,34.50,110367
7.50,34.50,110368
8.50,34.50,110369
9.50,34.50,110370
10.50,34.50,110371
11.50,34.50,110372
23.50,34.50,110373
24.50,34.50,110374
25.50,34.50,110375
26.50,34.50,110376
32.50,34.50,110377
33.50,34.50,110378
34.50,34.50,110379
35.50,34.50,110380
36.50,34.50,110381
37.50,34.50,110382
38.50,34.50,110383
39.50,34.50,110384
40.50,34.50,110385
41.50,34.50,110386
42.50,34.50,110387
43.50,34.50,110388
44.50,34.50,110389
45.50,34.50,110390
46.50,34.50,110391
47.50,34.50,110392
48.50,34.50,110393
49.50,34.50,110394
50.50,34.50,110395
51.50,34.50,110396
52.50,34.50,110397
53.50,34.50,110398
54.50,34.50,110399
55.50,34.50,110400
56.50,34.50,110401
57.50,34.50,110402
58.50,34.50,110403
59.50,34.50,110404
60.50,34.50,110405
61.50,34.50,110406
62.50,34.50,110407
63.50,34.50,110408
64.50,34.50,110409
65.50,34.50,110410
66.50,34.50,110411
67.50,34.50,110412
68.50,34.50,110413
69.50,34.50,110414
70.50,34.50,110415
71.50,34.50,110416
72.50,34.50,110417
73.50,34.50,110418
74.50,34.50,110419
75.50,34.50,110420
76.50,34.50,110421
77.50,34.50,110422
78.50,34.50,110423
79.50,34.50,110424
80.50,34.50,110425
81.50,34.50,110426
82.50,34.50,110427
83.50,34.50,110428
84.50,34.50,110429
85.50,34.50,110430
86.50,34.50,110431
87.50,34.50,110432
88.50,34.50,110433
89.50,34.50,110434
90.50,34.50,110435
91.50,34.50,110436
92.50,34.50,110437
93.50,34.50,110438
94.50,34.50,110439
95.50,34.50,110440
96.50,34.50,110441
97.50,34.50,110442
98.50,34.50,110443
99.50,34.50,110444
100.50,34.50,110445
101.50,34.50,110446
102.50,34.50,110447
103.50,34.50,110448
104.50,34.50,110449
105.50,34.50,110450
106.50,34.50,110451
107.50,34.50,110452
108.50,34.50,110453
109.50,34.50,110454
110.50,34.50,110455
111.50,34.50,110456
112.50,34.50,110457
113.50,34.50,110458
114.50,34.50,110459
115.50,34.50,110460
116.50,34.50,110461
117.50,34.50,110462
118.50,34.50,110463
119.50,34.50,110464
120.50,34.50,110465
125.50,34.50,110466
126.50,34.50,110467
127.50,34.50,110468
128.50,34.50,110469
129.50,34.50,110470
130.50,34.50,110471
131.50,34.50,110472
132.50,34.50,110473
133.50,34.50,110474
134.50,34.50,110475
135.50,34.50,110476
136.50,34.50,110477
137.50,34.50,110478
138.50,34.50,110479
139.50,34.50,110480
-120.50,33.50,110481
-119.50,33.50,110482
-118.50,33.50,110483
-117.50,33.50,110484
-116.50,33.50,110485
-115.50,33.50,110486
-114.50,33.50,110487
-113.50,33.50,110488
-112.50,33.50,110489
-111.50,33.50,110490
-110.50,33.50,110491
-109.50,33.50,110492
-108.50,33.50,110493
-107.50,33.50,110494
-106.50,33.50,110495
-105.50,33.50,110496
-104.50,33.50,110497
-103.50,33.50,110498
-102.50,33.50,110499
-101.50,33.50,110500
-100.50,33.50,110501
-99.50,33.50,110502
-98.50,33.50,110503
-97.50,33.50,110504
-96.50,33.50,110505
-95.50,33.50,110506
-94.50,33.50,110507
-93.50,33.50,110508
-92.50,33.50,110509
-91.50,33.50,110510
-90.50,33.50,110511
-89.50,33.50,110512
-88.50,33.50,110513
-87.50,33.50,110514
-86.50,33.50,110515
-85.50,33.50,110516
-84.50,33.50,110517
-83.50,33.50,110518
-82.50,33.50,110519
-81.50,33.50,110520
-80.50,33.50,110521
-79.50,33.50,110522
-78.50,33.50,110523
-77.50,33.50,110524
-16.50,33.50,110525
-8.50,33.50,110526
-7.50,33.50,110527
-6.50,33.50,110528
-5.50,33.50,110529
-4.50,33.50,110530
-3.50,33.50,110531
-2.50,33.50,110532
-1.50,33.50,110533
-0.50,33.50,110534
0.50,33.50,110535
1.50,33.50,110536
2.50,33.50,110537
3.50,33.50,110538
4.50,33.50,110539
5.50,33.50,110540
6.50,33.50,110541
7.50,33.50,110542
8.50,33.50,110543
9.50,33.50,110544
10.50,33.50,110545
11.50,33.50,110546
35.50,33.50,110547
36.50,33.50,110548
37.50,33.50,110549
38.50,33.50,110550
39.50,33.50,110551
40.50,33.50,110552
41.50,33.50,110553
42.50,33.50,110554
43.50,33.50,110555
44.50,33.50,110556
45.50,33.50,110557
46.50,33.50,110558
47.50,33.50,110559
48.50,33.50,110560
49.50,33.50,110561
50.50,33.50,110562
51.50,33.50,110563
52.50,33.50,110564
53.50,33.50,110565
54.50,33.50,110566
55.50,33.50,110567
56.50,33.50,110568
57.50,33.50,110569
58.50,33.50,110570
59.50,33.50,110571
60.50,33.50,110572
61.50,33.50,110573
62.50,33.50,110574
63.50,33.50,110575
64.50,33.50,110576
65.50,33.50,110577
66.50,33.50,110578
67.50,33.50,110579
68.50,33.50,110580
69.50,33.50,110581
70.50,33.50,110582
71.50,33.50,110583
72.50,33.50,110584
73.50,33.50,110585
74.50,33.50,110586
75.50,33.50,110587
76.50,33.50,110588
77.50,33.50,110589
78.50,33.50,110590
79.50,33.50,110591
80.50,33.50,110592
81.50,33.50,110593
82.50,33.50,110594
83.50,33.50,110595
84.50,33.50,110596
85.50,33.50,110597
86.50,33.50,110598
87.50,33.50,110599
88.50,33.50,110600
89.50,33.50,110601
90.50,33.50,110602
91.50,33.50,110603
92.50,33.50,110604
93.50,33.50,110605
94.50,33.50,110606
95.50,33.50,110607
96.50,33.50,110608
97.50,33.50,110609
98.50,33.50,110610
99.50,33.50,110611
100.50,33.50,110612
101.50,33.50,110613
102.50,33.50,110614
103.50,33.50,110615
104.50,33.50,110616
105.50,33.50,110617
106.50,33.50,110618
107.50,33.50,110619
108.50,33.50,110620
109.50,33.50,110621
110.50,33.50,110622
111.50,33.50,110623
112.50,33.50,110624
113.50,33.50,110625
114.50,33.50,110626
115.50,33.50,110627
116.50,33.50,110628
117.50,33.50,110629
118.50,33.50,110630
119.50,33.50,110631
120.50,33.50,110632
126.50,33.50,110633
128.50,33.50,110634
129.50,33.50,110635
130.50,33.50,110636
131.50,33.50,110637
132.50,33.50,110638
133.50,33.50,110639
134.50,33.50,110640
135.50,33.50,110641
136.50,33.50,110642
138.50,33.50,110643
139.50,33.50,110644
-118.50,32.50,110645
-117.50,32.50,110646
-116.50,32.50,110647
-115.50,32.50,110648
-114.50,32.50,110649
-113.50,32.50,110650
-112.50,32.50,110651
-111.50,32.50,110652
-110.50,32.50,110653
-109.50,32.50,110654
-108.50,32.50,110655
-107.50,32.50,110656
-106.50,32.50,110657
-105.50,32.50,110658
-104.50,32.50,110659
-103.50,32.50,110660
-102.50,32.50,110661
-101.50,32.50,110662
-100.50,32.50,110663
-99.50,32.50,110664
-98.50,32.50,110665
-97.50,32.50,110666
-96.50,32.50,110667
-95.50,32.50,110668
-94.50,32.50,110669
-93.50,32.50,110670
-92.50,32.50,110671
-91.50,32.50,110672
-90.50,32.50,110673
-89.50,32.50,110674
-88.50,32.50,110675
-87.50,32.50,110676
-86.50,32.50,110677
-85.50,32.50,110678
-84.50,32.50,110679
-83.50,32.50,110680
-82.50,32.50,110681
-81.50,32.50,110682
-80.50,32.50,110683
-79.50,32.50,110684
-64.50,32.50,110685
-17.50,32.50,110686
-16.50,32.50,110687
-9.50,32.50,110688
-8.50,32.50,110689
-7.50,32.50,110690
-6.50,32.50,110691
-5.50,32.50,110692
-4.50,32.50,110693
-3.50,32.50,110694
-2.50,32.50,110695
-1.50,32.50,110696
-0.50,32.50,110697
0.50,32.50,110698
1.50,32.50,110699
2.50,32.50,110700
3.50,32.50,110701
4.50,32.50,110702
5.50,32.50,110703
6.50,32.50,110704
7.50,32.50,110705
8.50,32.50,110706
9.50,32.50,110707
10.50,32.50,110708
11.50,32.50,110709
12.50,32.50,110710
13.50,32.50,110711
14.50,32.50,110712
15.50,32.50,110713
19.50,32.50,110714
20.50,32.50,110715
21.50,32.50,110716
22.50,32.50,110717
23.50,32.50,110718
24.50,32.50,110719
34.50,32.50,110720
35.50,32.50,110721
36.50,32.50,110722
37.50,32.50,110723
38.50,32.50,110724
39.50,32.50,110725
40.50,32.50,110726
41.50,32.50,110727
42.50,32.50,110728
43.50,32.50,110729
44.50,32.50,110730
45.50,32.50,110731
46.50,32.50,110732
47.50,32.50,110733
48.50,32.50,110734
49.50,32.50,110735
50.50,32.50,110736
51.50,32.50,110737
52.50,32.50,110738
53.50,32.50,110739
54.50,32.50,110740
55.50,32.50,110741
56.50,32.50,110742
57.50,32.50,110743
58.50,32.50,110744
59.50,32.50,110745
60.50,32.50,110746
61.50,32.50,110747
62.50,32.50,110748
63.50,32.50,110749
64.50,32.50,110750
65.50,32.50,110751
66.50,32.50,110752
67.50,32.50,110753
68.50,32.50,110754
69.50,32.50,110755
70.50,32.50,110756
71.50,32.50,110757
72.50,32.50,110758
73.50,32.50,110759
74.50,32.50,110760
75.50,32.50,110761
76.50,32.50,110762
77.50,32.50,110763
78.50,32.50,110764
79.50,32.50,110765
80.50,32.50,110766
81.50,32.50,110767
82.50,32.50,110768
83.50,32.50,110769
84.50,32.50,110770
85.50,32.50,110771
86.50,32.50,110772
87.50,32.50,110773
88.50,32.50,110774
89.50,32.50,110775
90.50,32.50,110776
91.50,32.50,110777
92.50,32.50,110778
93.50,32.50,110779
94.50,32.50,110780
95.50,32.50,110781
96.50,32.50,110782
97.50,32.50,110783
98.50,32.50,110784
99.50,32.50,110785
100.50,32.50,110786
101.50,32.50,110787
102.50,32.50,110788
103.50,32.50,110789
104.50,32.50,110790
105.50,32.50,110791
106.50,32.50,110792
107.50,32.50,110793
108.50,32.50,110794
109.50,32.50,110795
110.50,32.50,110796
111.50,32.50,110797
112.50,32.50,110798
113.50,32.50,110799
114.50,32.50,110800
115.50,32.50,110801
116.50,32.50,110802
117.50,32.50,110803
118.50,32.50,110804
119.50,32.50,110805
120.50,32.50,110806
121.50,32.50,110807
128.50,32.50,110808
129.50,32.50,110809
130.50,32.50,110810
131.50,32.50,110811
132.50,32.50,110812
133.50,32.50,110813
139.50,32.50,110814
-116.50,31.50,110815
-115.50,31.50,110816
-114.50,31.50,110817
-113.50,31.50,110818
-112.50,31.50,110819
-111.50,31.50,110820
-110.50,31.50,110821
-109.50,31.50,110822
-108.50,31.50,110823
-107.50,31.50,110824
-106.50,31.50,110825
-105.50,31.50,110826
-104.50,31.50,110827
-103.50,31.50,110828
-102.50,31.50,110829
-101.50,31.50,110830
-100.50,31.50,110831
-99.50,31.50,110832
-98.50,31.50,110833
-97.50,31.50,110834
-96.50,31.50,110835
-95.50,31.50,110836
-94.50,31.50,110837
-93.50,31.50,110838
-92.50,31.50,110839
-91.50,31.50,110840
-90.50,31.50,110841
-89.50,31.50,110842
-88.50,31.50,110843
-87.50,31.50,110844
-86.50,31.50,110845
-85.50,31.50,110846
-84.50,31.50,110847
-83.50,31.50,110848
-82.50,31.50,110849
-81.50,31.50,110850
-80.50,31.50,110851
-9.50,31.50,110852
-8.50,31.50,110853
-7.50,31.50,110854
-6.50,31.50,110855
-5.50,31.50,110856
-4.50,31.50,110857
-3.50,31.50,110858
-2.50,31.50,110859
-1.50,31.50,110860
-0.50,31.50,110861
0.50,31.50,110862
1.50,31.50,110863
2.50,31.50,110864
3.50,31.50,110865
4.50,31.50,110866
5.50,31.50,110867
6.50,31.50,110868
7.50,31.50,110869
8.50,31.50,110870
9.50,31.50,110871
10.50,31.50,110872
11.50,31.50,110873
12.50,31.50,110874
13.50,31.50,110875
14.50,31.50,110876
15.50,31.50,110877
16.50,31.50,110878
17.50,31.50,110879
19.50,31.50,110880
20.50,31.50,110881
21.50,31.50,110882
22.50,31.50,110883
23.50,31.50,110884
24.50,31.50,110885
25.50,31.50,110886
26.50,31.50,110887
27.50,31.50,110888
28.50,31.50,110889
29.50,31.50,110890
30.50,31.50,110891
31.50,31.50,110892
32.50,31.50,110893
33.50,31.50,110894
34.50,31.50,110895
35.50,31.50,110896
36.50,31.50,110897
37.50,31.50,110898
38.50,31.50,110899
39.50,31.50,110900
40.50,31.50,110901
41.50,31.50,110902
42.50,31.50,110903
43.50,31.50,110904
44.50,31.50,110905
45.50,31.50,110906
46.50,31.50,110907
47.50,31.50,110908
48.50,31.50,110909
49.50,31.50,110910
50.50,31.50,110911
51.50,31.50,110912
52.50,31.50,110913
53.50,31.50,110914
54.50,31.50,110915
55.50,31.50,110916
56.50,31.50,110917
57.50,31.50,110918
58.50,31.50,110919
59.50,31.50,110920
60.50,31.50,110921
61.50,31.50,110922
62.50,31.50,110923
63.50,31.50,110924
64.50,31.50,110925
65.50,31.50,110926
66.50,31.50,110927
67.50,31.50,110928
68.50,31.50,110929
69.50,31.50,110930
70.50,31.50,110931
71.50,31.50,110932
72.50,31.50,110933
73.50,31.50,110934
74.50,31.50,110935
75.50,31.50,110936
76.50,31.50,110937
77.50,31.50,110938
78.50,31.50,110939
79.50,31.50,110940
80.50,31.50,110941
81.50,31.50,110942
82.50,31.50,110943
83.50,31.50,110944
84.50,31.50,110945
85.50,31.50,110946
86.50,31.50,110947
87.50,31.50,110948
88.50,31.50,110949
89.50,31.50,110950
90.50,31.50,110951
91.50,31.50,110952
92.50,31.50,110953
93.50,31.50,110954
94.50,31.50,110955
95.50,31.50,110956
96.50,31.50,110957
97.50,31.50,110958
98.50,31.50,110959
99.50,31.50,110960
100.50,31.50,110961
101.50,31.50,110962
102.50,31.50,110963
103.50,31.50,110964
104.50,31.50,110965
105.50,31.50,110966
106.50,31.50,110967
107.50,31.50,110968
108.50,31.50,110969
109.50,31.50,110970
110.50,31.50,110971
111.50,31.50,110972
112.50,31.50,110973
113.50,31.50,110974
114.50,31.50,110975
115.50,31.50,110976
116.50,31.50,110977
117.50,31.50,110978
118.50,31.50,110979
119.50,31.50,110980
120.50,31.50,110981
121.50,31.50,110982
122.50,31.50,110983
128.50,31.50,110984
129.50,31.50,110985
130.50,31.50,110986
131.50,31.50,110987
139.50,31.50,110988
140.50,31.50,110989
-116.50,30.50,110990
-115.50,30.50,110991
-114.50,30.50,110992
-113.50,30.50,110993
-112.50,30.50,110994
-111.50,30.50,110995
-110.50,30.50,110996
-109.50,30.50,110997
-108.50,30.50,110998
-107.50,30.50,110999
-106.50,30.50,111000
-105.50,30.50,111001
-104.50,30.50,111002
-103.50,30.50,111003
-102.50,30.50,111004
-101.50,30.50,111005
-100.50,30.50,111006
-99.50,30.50,111007
-98.50,30.50,111008
-97.50,30.50,111009
-96.50,30.50,111010
-95.50,30.50,111011
-94.50,30.50,111012
-93.50,30.50,111013
-92.50,30.50,111014
-91.50,30.50,111015
-90.50,30.50,111016
-89.50,30.50,111017
-88.50,30.50,111018
-87.50,30.50,111019
-86.50,30.50,111020
-85.50,30.50,111021
-84.50,30.50,111022
-83.50,30.50,111023
-82.50,30.50,111024
-81.50,30.50,111025
-16.50,30.50,111026
-15.50,30.50,111027
-9.50,30.50,111028
-8.50,30.50,111029
-7.50,30.50,111030
-6.50,30.50,111031
-5.50,30.50,111032
-4.50,30.50,111033
-3.50,30.50,111034
-2.50,30.50,111035
-1.50,30.50,111036
-0.50,30.50,111037
0.50,30.50,111038
1.50,30.50,111039
2.50,30.50,111040
3.50,30.50,111041
4.50,30.50,111042
5.50,30.50,111043
6.50,30.50,111044
7.50,30.50,111045
8.50,30.50,111046
9.50,30.50,111047
10.50,30.50,111048
11.50,30.50,111049
12.50,30.50,111050
13.50,30.50,111051
14.50,30.50,111052
15.50,30.50,111053
16.50,30.50,111054
17.50,30.50,111055
18.50,30.50,111056
19.50,30.50,111057
20.50,30.50,111058
21.50,30.50,111059
22.50,30.50,111060
23.50,30.50,111061
24.50,30.50,111062
25.50,30.50,111063
26.50,30.50,111064
27.50,30.50,111065
28.50,30.50,111066
29.50,30.50,111067
30.50,30.50,111068
31.50,30.50,111069
32.50,30.50,111070
33.50,30.50,111071
34.50,30.50,111072
35.50,30.50,111073
36.50,30.50,111074
37.50,30.50,111075
38.50,30.50,111076
39.50,30.50,111077
40.50,30.50,111078
41.50,30.50,111079
42.50,30.50,111080
43.50,30.50,111081
44.50,30.50,111082
45.50,30.50,111083
46.50,30.50,111084
47.50,30.50,111085
48.50,30.50,111086
49.50,30.50,111087
50.50,30.50,111088
51.50,30.50,111089
52.50,30.50,111090
53.50,30.50,111091
54.50,30.50,111092
55.50,30.50,111093
56.50,30.50,111094
57.50,30.50,111095
58.50,30.50,111096
59.50,30.50,111097
60.50,30.50,111098
61.50,30.50,111099
62.50,30.50,111100
63.50,30.50,111101
64.50,30.50,111102
65.50,30.50,111103
66.50,30.50,111104
67.50,30.50,111105
68.50,30.50,111106
69.50,30.50,111107
70.50,30.50,111108
71.50,30.50,111109
72.50,30.50,111110
73.50,30.50,111111
74.50,30.50,111112
75.50,30.50,111113
76.50,30.50,111114
77.50,30.50,111115
78.50,30.50,111116
79.50,30.50,111117
80.50,30.50,111118
81.50,30.50,111119
82.50,30.50,111120
83.50,30.50,111121
84.50,30.50,111122
85.50,30.50,111123
86.50,30.50,111124
87.50,30.50,111125
88.50,30.50,111126
89.50,30.50,111127
90.50,30.50,111128
91.50,30.50,111129
92.50,30.50,111130
93.50,30.50,111131
94.50,30.50,111132
95.50,30.50,111133
96.50,30.50,111134
97.50,30.50,111135
98.50,30.50,111136
99.50,30.50,111137
100.50,30.50,111138
101.50,30.50,111139
102.50,30.50,111140
103.50,30.50,111141
104.50,30.50,111142
105.50,30.50,111143
106.50,30.50,111144
107.50,30.50,111145
108.50,30.50,111146
109.50,30.50,111147
110.50,30.50,111148
111.50,30.50,111149
112.50,30.50,111150
113.50,30.50,111151
114.50,30.50,111152
115.50,30.50,111153
116.50,30.50,111154
117.50,30.50,111155
118.50,30.50,111156
119.50,30.50,111157
120.50,30.50,111158
121.50,30.50,111159
122.50,30.50,111160
129.50,30.50,111161
130.50,30.50,111162
131.50,30.50,111163
-118.50,29.50,111164
-115.50,29.50,111165
-114.50,29.50,111166
-113.50,29.50,111167
-112.50,29.50,111168
-111.50,29.50,111169
-110.50,29.50,111170
-109.50,29.50,111171
-108.50,29.50,111172
-107.50,29.50,111173
-106.50,29.50,111174
-105.50,29.50,111175
-104.50,29.50,111176
-103.50,29.50,111177
-102.50,29.50,111178
-101.50,29.50,111179
-100.50,29.50,111180
-99.50,29.50,111181
-98.50,29.50,111182
-97.50,29.50,111183
-96.50,29.50,111184
-95.50,29.50,111185
-94.50,29.50,111186
-93.50,29.50,111187
-92.50,29.50,111188
-91.50,29.50,111189
-90.50,29.50,111190
-89.50,29.50,111191
-88.50,29.50,111192
-85.50,29.50,111193
-84.50,29.50,111194
-83.50,29.50,111195
-82.50,29.50,111196
-81.50,29.50,111197
-80.50,29.50,111198
-13.50,29.50,111199
-10.50,29.50,111200
-9.50,29.50,111201
-8.50,29.50,111202
-7.50,29.50,111203
-6.50,29.50,111204
-5.50,29.50,111205
-4.50,29.50,111206
-3.50,29.50,111207
-2.50,29.50,111208
-1.50,29.50,111209
-0.50,29.50,111210
0.50,29.50,111211
1.50,29.50,111212
2.50,29.50,111213
3.50,29.50,111214
4.50,29.50,111215
5.50,29.50,111216
6.50,29.50,111217
7.50,29.50,111218
8.50,29.50,111219
9.50,29.50,111220
10.50,29.50,111221
11.50,29.50,111222
12.50,29.50,111223
13.50,29.50,111224
14.50,29.50,111225
15.50,29.50,111226
16.50,29.50,111227
17.50,29.50,111228
18.50,29.50,111229
19.50,29.50,111230
20.50,29.50,111231
21.50,29.50,111232
22.50,29.50,111233
23.50,29.50,111234
24.50,29.50,111235
25.50,29.50,111236
26.50,29.50,111237
27.50,29.50,111238
28.50,29.50,111239
29.50,29.50,111240
30.50,29.50,111241
31.50,29.50,111242
32.50,29.50,111243
33.50,29.50,111244
34.50,29.50,111245
35.50,29.50,111246
36.50,29.50,111247
37.50,29.50,111248
38.50,29.50,111249
39.50,29.50,111250
40.50,29.50,111251
41.50,29.50,111252
42.50,29.50,111253
43.50,29.50,111254
44.50,29.50,111255
45.50,29.50,111256
46.50,29.50,111257
47.50,29.50,111258
48.50,29.50,111259
49.50,29.50,111260
50.50,29.50,111261
51.50,29.50,111262
52.50,29.50,111263
53.50,29.50,111264
54.50,29.50,111265
55.50,29.50,111266
56.50,29.50,111267
57.50,29.50,111268
58.50,29.50,111269
59.50,29.50,111270
60.50,29.50,111271
61.50,29.50,111272
62.50,29.50,111273
63.50,29.50,111274
64.50,29.50,111275
65.50,29.50,111276
66.50,29.50,111277
67.50,29.50,111278
68.50,29.50,111279
69.50,29.50,111280
70.50,29.50,111281
71.50,29.50,111282
72.50,29.50,111283
73.50,29.50,111284
74.50,29.50,111285
75.50,29.50,111286
76.50,29.50,111287
77.50,29.50,111288
78.50,29.50,111289
79.50,29.50,111290
80.50,29.50,111291
81.50,29.50,111292
82.50,29.50,111293
83.50,29.50,111294
84.50,29.50,111295
85.50,29.50,111296
86.50,29.50,111297
87.50,29.50,111298
88.50,29.50,111299
89.50,29.50,111300
90.50,29.50,111301
91.50,29.50,111302
92.50,29.50,111303
93.50,29.50,111304
94.50,29.50,111305
95.50,29.50,111306
96.50,29.50,111307
97.50,29.50,111308
98.50,29.50,111309
99.50,29.50,111310
100.50,29.50,111311
101.50,29.50,111312
102.50,29.50,111313
103.50,29.50,111314
104.50,29.50,111315
105.50,29.50,111316
106.50,29.50,111317
107.50,29.50,111318
108.50,29.50,111319
109.50,29.50,111320
110.50,29.50,111321
111.50,29.50,111322
112.50,29.50,111323
113.50,29.50,111324
114.50,29.50,111325
115.50,29.50,111326
116.50,29.50,111327
117.50,29.50,111328
118.50,29.50,111329
119.50,29.50,111330
120.50,29.50,111331
121.50,29.50,111332
122.50,29.50,111333
129.50,29.50,111334
140.50,29.50,111335
-178.50,28.50,111336
-177.50,28.50,111337
-118.50,28.50,111338
-115.50,28.50,111339
-114.50,28.50,111340
-113.50,28.50,111341
-112.50,28.50,111342
-111.50,28.50,111343
-110.50,28.50,111344
-109.50,28.50,111345
-108.50,28.50,111346
-107.50,28.50,111347
-106.50,28.50,111348
-105.50,28.50,111349
-104.50,28.50,111350
-103.50,28.50,111351
-102.50,28.50,111352
-101.50,28.50,111353
-100.50,28.50,111354
-99.50,28.50,111355
-98.50,28.50,111356
-97.50,28.50,111357
-96.50,28.50,111358
-95.50,28.50,111359
-89.50,28.50,111360
-82.50,28.50,111361
-81.50,28.50,111362
-80.50,28.50,111363
-18.50,28.50,111364
-17.50,28.50,111365
-16.50,28.50,111366
-15.50,28.50,111367
-14.50,28.50,111368
-13.50,28.50,111369
-12.50,28.50,111370
